system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
0_11,0.2573,0.1754,0.0532,0.0789,0.0822,0.1397,0.2022,0.2322,0.2386,0.2698,0.2933673523221677,0.5029921,0.4875312,-0.5029921,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_12,0.2573,0.1754,0.0536,0.0794,0.078,0.1397,0.2022,0.2322,0.2402,0.2698,0.31044249335164603,0.5031289,0.50974226,-0.5031289,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_13,0.2334,0.1498,0.0535,0.0781,0.0775,0.1219,0.1898,0.2205,0.251,0.2535,0.3299106068451201,0.5253722,0.52815825,-0.5253722,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_14,0.2334,0.1498,0.0446,0.0656,0.0674,0.1219,0.1898,0.2205,0.232,0.2535,0.3160764867419519,0.5591398,0.5497662,-0.5591398,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_15,0.1844,0.0992,0.0354,0.0522,0.0382,0.0912,0.2132,0.2586,0.2442,0.2959,0.4263598136506723,0.64777327,0.7294618,-0.64777327,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_16,0.1118,0.0708,0.0474,0.0628,0.0512,0.0908,0.1208,0.1334,0.113,0.1351,0.14511130017009308,0.2855518,0.37637028,-0.2855518,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_17,0.1118,0.0708,0.0535,0.0686,0.0636,0.0908,0.1208,0.1334,0.1566,0.1351,0.2044944660976496,0.39076376,0.42234328,-0.39076376,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_18,0.1118,0.0708,0.0535,0.0686,0.0636,0.0908,0.1208,0.1334,0.1566,0.1351,0.2044944660976496,0.39076376,0.42234328,-0.39076376,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_19,0.2099,0.1441,0.0562,0.0804,0.0842,0.1325,0.1781,0.2008,0.221,0.2321,0.26212922160002344,0.46648973,0.44823065,-0.46648973,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_20,0.2099,0.1441,0.0546,0.0814,0.0838,0.1325,0.1781,0.2008,0.2408,0.2321,0.2942058117856803,0.49472377,0.4836722,-0.49472377,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_21,0.2573,0.1754,0.0532,0.0789,0.0822,0.1397,0.2022,0.2322,0.2386,0.2698,0.2933673523221677,0.5029921,0.4875312,-0.5029921,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_22,0.2573,0.1754,0.0572,0.0794,0.0824,0.1397,0.2022,0.2322,0.2446,0.2698,0.3095419755612427,0.50987655,0.49602446,-0.50987655,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_23,0.2334,0.1498,0.0541,0.0791,0.0802,0.1219,0.1898,0.2205,0.2526,0.2535,0.32453599056583327,0.52306306,0.51802886,-0.52306306,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24,0.2334,0.1498,0.0455,0.0658,0.0672,0.1219,0.1898,0.2205,0.228,0.2535,0.3116399926912747,0.5520762,0.54471546,-0.5520762,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25,0.1844,0.0992,0.0378,0.0527,0.0433,0.0912,0.2132,0.2586,0.2338,0.2959,0.39356250654796504,0.63211167,0.68747747,-0.63211167,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26,0.1066,0.0719,0.0533,0.0758,0.0614,0.0935,0.1276,0.1424,0.0954,0.146,0.07988346025887556,0.114485964,0.21683672,-0.114485964,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27,0.1118,0.0708,0.0582,0.08,0.0662,0.0908,0.1208,0.1334,0.0842,0.1351,0.043066319971167416,0.025578586,0.119680844,-0.025578586,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28,0.1118,0.0708,0.0597,0.0812,0.0748,0.0908,0.1208,0.1334,0.1276,0.1351,0.11695388344882021,0.2222222,0.26086956,-0.2222222,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29,0.1118,0.0708,0.0597,0.0812,0.0748,0.0908,0.1208,0.1334,0.1276,0.1351,0.11695388344882021,0.2222222,0.26086956,-0.2222222,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30,0.2099,0.1441,0.061,0.0828,0.088,0.1325,0.1781,0.2008,0.2054,0.2321,0.23003371294296554,0.42539904,0.40013635,-0.42539904,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31,0.2099,0.1441,0.0583,0.0831,0.0908,0.1325,0.1781,0.2008,0.2394,0.2321,0.27580829930974626,0.48465118,0.45003027,-0.48465118,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32,0.2573,0.1754,0.0556,0.0809,0.0841,0.1397,0.2022,0.2322,0.2398,0.2698,0.2932424350539574,0.49547866,0.48070392,-0.49547866,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33,0.2571,0.1721,0.056,0.081,0.0841,0.1404,0.201,0.2287,0.2452,0.2631,0.302865082480738,0.50337213,0.48921955,-0.50337213,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34,0.24,0.1564,0.0536,0.079,0.0828,0.1277,0.1877,0.2135,0.2508,0.2473,0.31212843476200963,0.52092177,0.50359714,-0.52092177,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35,0.24,0.1564,0.0475,0.0678,0.0705,0.1277,0.1877,0.2135,0.2188,0.2473,0.2883979452822478,0.5268667,0.51261663,-0.5268667,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36,0.1782,0.0942,0.0399,0.0522,0.0446,0.0863,0.1729,0.2186,0.201,0.2516,0.334373813969431,0.5876777,0.63680786,-0.5876777,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37,0.1545,0.1061,0.0613,0.0834,0.0791,0.1145,0.1394,0.1569,0.1002,0.1572,0.047307294733985844,0.09150323,0.117679864,-0.09150323,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_38,0.1036,0.07,0.0664,0.0881,0.0844,0.1023,0.1017,0.11,0.0964,0.1166,0.027154240583975538,0.044986445,0.066371694,-0.044986445,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_39,0.1036,0.07,0.0701,0.1019,0.0876,0.1023,0.1017,0.11,0.1076,0.1166,0.04514877299895842,0.02720767,0.10245903,-0.02720767,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_40,0.1036,0.07,0.0701,0.1019,0.0876,0.1023,0.1017,0.11,0.1076,0.1166,0.04514877299895842,0.02720767,0.10245903,-0.02720767,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_41,0.1913,0.1276,0.0686,0.097,0.0892,0.1338,0.1623,0.1934,0.1678,0.2074,0.16533445039175823,0.26737157,0.3058366,-0.26737157,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_42,0.1913,0.1276,0.0596,0.085,0.0946,0.1338,0.1623,0.1934,0.2264,0.2074,0.24461767425312536,0.45407835,0.4105919,-0.45407835,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_43,0.2571,0.1721,0.0571,0.083,0.0885,0.1404,0.201,0.2287,0.2492,0.2631,0.2971633599875727,0.50030106,0.47586614,-0.50030106,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_44,0.2571,0.1721,0.0562,0.0796,0.0852,0.1404,0.201,0.2287,0.2432,0.2631,0.29634633182467085,0.5068154,0.48112062,-0.5068154,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_45,0.24,0.1564,0.0536,0.0792,0.0834,0.1277,0.1877,0.2135,0.2464,0.2473,0.3030190197284422,0.5135135,0.4942389,-0.5135135,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_46,0.24,0.1564,0.0486,0.0712,0.0752,0.1277,0.1877,0.2135,0.2258,0.2473,0.28685713301710525,0.52053875,0.50033224,-0.52053875,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_47,0.1782,0.0942,0.0385,0.0536,0.0478,0.0863,0.1729,0.2186,0.1736,0.2516,0.26842487384309194,0.52816904,0.5682024,-0.52816904,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_48,0.1782,0.0942,0.0327,0.0476,0.0364,0.0863,0.1729,0.2186,0.221,0.2516,0.38646735344330674,0.6455696,0.7171717,-0.6455696,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_49,0.1036,0.07,0.0728,0.1016,0.0948,0.1023,0.1017,0.11,0.1096,0.1166,0.03267396078554267,0.037878793,0.07240703,-0.037878793,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_50,0.1036,0.07,0.0796,0.1164,0.0946,0.1023,0.1017,0.11,0.089,0.1166,-0.01321252808087843,-0.13339825,-0.030501079,0.13339825,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_51,0.1036,0.07,0.0796,0.1164,0.0946,0.1023,0.1017,0.11,0.089,0.1166,-0.01321252808087843,-0.13339825,-0.030501079,0.13339825,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_52,0.1913,0.1276,0.0748,0.1072,0.0956,0.1338,0.1623,0.1934,0.1562,0.2074,0.12962013201411227,0.18602888,0.24066721,-0.18602888,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_53,0.1913,0.1276,0.0636,0.0858,0.0947,0.1338,0.1623,0.1934,0.2092,0.2074,0.22012456919526335,0.41830507,0.37676865,-0.41830507,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_54,0.2571,0.1721,0.0563,0.0809,0.0878,0.1404,0.201,0.2287,0.2328,0.2631,0.27105843585455847,0.48422062,0.45227697,-0.48422062,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_55,0.2504,0.1691,0.0554,0.0797,0.0843,0.1394,0.1906,0.2161,0.2366,0.2421,0.28694702340654193,0.49604803,0.4746027,-0.49604803,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_56,0.2576,0.1714,0.0531,0.0789,0.083,0.1348,0.2041,0.2324,0.2402,0.2648,0.29329453445048637,0.50548416,0.48638615,-0.50548416,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_57,0.2576,0.1714,0.0516,0.0764,0.0802,0.1348,0.2041,0.2324,0.2386,0.2648,0.29711884655754794,0.51492065,0.49686322,-0.51492065,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_58,0.192,0.1115,0.0456,0.0634,0.0612,0.0978,0.1583,0.1814,0.197,0.2188,0.2777777722744079,0.5130568,0.5259489,-0.5130568,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_59,0.192,0.1115,0.0332,0.0457,0.0366,0.0978,0.1583,0.1814,0.1674,0.2188,0.28734622098806434,0.5710934,0.64117646,-0.5710934,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_60,0.1608,0.1081,0.077,0.11,0.0944,0.129,0.162,0.1847,0.1438,0.1938,0.10903151864209445,0.13317575,0.20738874,-0.13317575,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_61,0.2127,0.1327,0.0706,0.0951,0.0992,0.1442,0.1864,0.2078,0.2036,0.2204,0.20562515078870439,0.36324072,0.34478202,-0.36324072,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_62,0.2127,0.1327,0.0593,0.0848,0.0922,0.1442,0.1864,0.2078,0.2118,0.2204,0.2264722406837244,0.42818612,0.39342102,-0.42818612,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_63,0.2504,0.1691,0.0558,0.08,0.0871,0.1394,0.1906,0.2161,0.2094,0.2421,0.23277502562445246,0.447132,0.41247892,-0.447132,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_64,0.2504,0.1691,0.0554,0.0797,0.0843,0.1394,0.1906,0.2161,0.2366,0.2421,0.28694702340654193,0.49604803,0.4746027,-0.49604803,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_65,0.2576,0.1714,0.0547,0.079,0.0814,0.1348,0.2041,0.2324,0.2442,0.2648,0.3077853908106334,0.5111386,0.5,-0.5111386,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_66,0.2576,0.1714,0.0525,0.0782,0.0799,0.1348,0.2041,0.2324,0.2432,0.2648,0.3072205443308643,0.513379,0.5054163,-0.513379,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_67,0.192,0.1115,0.047,0.0684,0.0724,0.0978,0.1583,0.1814,0.216,0.2188,0.2766006578674752,0.51898736,0.49791956,-0.51898736,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_68,0.192,0.1115,0.047,0.0684,0.0724,0.0978,0.1583,0.1814,0.216,0.2188,0.2766006578674752,0.51898736,0.49791956,-0.51898736,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_69,0.192,0.1115,0.0355,0.0528,0.0424,0.0978,0.1583,0.1814,0.1592,0.2188,0.254499500811579,0.5018868,0.5793651,-0.5018868,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_70,0.2127,0.1327,0.0642,0.0908,0.0951,0.1442,0.1864,0.2078,0.2196,0.2204,0.23783144486898072,0.41494846,0.3956149,-0.41494846,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_71,0.2127,0.1327,0.06,0.0844,0.0916,0.1442,0.1864,0.2078,0.2158,0.2204,0.2360498702175742,0.4377082,0.40403384,-0.4377082,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_72,0.2504,0.1691,0.0584,0.0826,0.0884,0.1394,0.1906,0.2161,0.2116,0.2421,0.23619633413062024,0.43847725,0.41066667,-0.43847725,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_73,0.2504,0.1691,0.0573,0.0808,0.0874,0.1394,0.1906,0.2161,0.242,0.2421,0.28915573529280775,0.49938044,0.4693382,-0.49938044,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_74,0.2613,0.175,0.0566,0.0808,0.0866,0.1417,0.2137,0.2425,0.2558,0.2803,0.3131246049591799,0.519905,0.4941589,-0.519905,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_75,0.2613,0.175,0.0558,0.0784,0.0821,0.1417,0.2137,0.2425,0.251,0.2803,0.3186551832813197,0.523983,0.5070549,-0.523983,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_76,0.2077,0.137,0.0518,0.074,0.0776,0.1153,0.1797,0.2054,0.2454,0.2401,0.31720225780309974,0.53663117,0.5195046,-0.53663117,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_77,0.2077,0.137,0.0518,0.074,0.0776,0.1153,0.1797,0.2054,0.2454,0.2401,0.31720225780309974,0.53663117,0.5195046,-0.53663117,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_78,0.2077,0.137,0.0506,0.0678,0.0664,0.1153,0.1797,0.2054,0.2112,0.2401,0.2942850185307376,0.5139785,0.52161384,-0.5139785,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_79,0.1462,0.084,0.0427,0.0625,0.0536,0.0852,0.1518,0.1781,0.193,0.1937,0.29179052655256155,0.5107632,0.56528795,-0.5107632,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_80,0.2069,0.1422,0.0612,0.088,0.0932,0.1342,0.1992,0.2255,0.2254,0.252,0.2493210696303386,0.43841738,0.4149404,-0.43841738,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_81,0.2525,0.1727,0.0614,0.0852,0.093,0.1415,0.2017,0.2266,0.2426,0.2574,0.27908363357708454,0.48017085,0.44576874,-0.48017085,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_82,0.2525,0.1727,0.0584,0.085,0.0927,0.1415,0.2017,0.2266,0.2604,0.2574,0.3041128750122666,0.50781703,0.47493628,-0.50781703,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_83,0.2613,0.175,0.0589,0.0838,0.0872,0.1417,0.2137,0.2425,0.2618,0.2803,0.3249581042470478,0.5150463,0.5002865,-0.5150463,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_84,0.2613,0.175,0.0546,0.0814,0.0825,0.1417,0.2137,0.2425,0.2602,0.2803,0.3301255650651054,0.5234192,0.5185293,-0.5234192,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_85,0.2077,0.137,0.0548,0.0791,0.078,0.1153,0.1797,0.2054,0.2542,0.2401,0.3359518133821196,0.52535254,0.5304034,-0.52535254,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_86,0.2077,0.137,0.0548,0.0791,0.078,0.1153,0.1797,0.2054,0.2542,0.2401,0.3359518133821196,0.52535254,0.5304034,-0.52535254,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_87,0.2525,0.1727,0.0574,0.0826,0.0864,0.1415,0.2017,0.2266,0.247,0.2574,0.300771575036775,0.49878642,0.48170364,-0.49878642,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_88,0.2525,0.1727,0.0574,0.0836,0.0879,0.1415,0.2017,0.2266,0.2536,0.2574,0.3067382531290028,0.5041518,0.4852123,-0.5041518,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_89,0.2613,0.175,0.0589,0.0838,0.0872,0.1417,0.2137,0.2425,0.2618,0.2803,0.3249581042470478,0.5150463,0.5002865,-0.5150463,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_90,0.2121,0.1406,0.0536,0.0768,0.0762,0.1238,0.1881,0.2166,0.245,0.2424,0.3245654531459715,0.5226849,0.52552927,-0.5226849,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_91,0.1481,0.0913,0.0479,0.0686,0.0597,0.0985,0.1499,0.1727,0.21,0.192,0.3108068804932644,0.50753766,0.55728585,-0.50753766,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_92,0.2282,0.1574,0.0562,0.0804,0.0803,0.131,0.2007,0.2232,0.229,0.2461,0.2883347505092019,0.48028442,0.480763,-0.48028442,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_93,0.2121,0.1406,0.0562,0.0832,0.0838,0.1238,0.1881,0.2166,0.253,0.2424,0.3170201387510241,0.5050565,0.50237525,-0.5050565,20400,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0,0.1629,0.0793,0.0357,0.0553,0.039,0.0893,0.2126,0.257,0.2624,0.285,0.45456395330759675,0.6518728,0.7412077,-0.6518728,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1,0.164,0.0819,0.034,0.0492,0.0367,0.0895,0.2005,0.2462,0.243,0.2723,0.4268746994149022,0.66324437,0.737576,-0.66324437,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2,0.1629,0.0793,0.0368,0.0562,0.0393,0.0893,0.2126,0.257,0.2684,0.285,0.4663328761663259,0.65372765,0.7445564,-0.65372765,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3,0.164,0.0819,0.0356,0.0512,0.04,0.0895,0.2005,0.2462,0.2432,0.2723,0.4176944666081314,0.65217394,0.71751416,-0.65217394,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4,0.164,0.0819,0.0372,0.0534,0.0391,0.0895,0.2005,0.2462,0.249,0.2723,0.4356217852758085,0.6468254,0.72856647,-0.6468254,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5,0.1687,0.0839,0.0362,0.0537,0.0389,0.096,0.2127,0.2547,0.2482,0.2772,0.43240228832140404,0.6442531,0.7290143,-0.6442531,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6,0.1606,0.0777,0.0348,0.0514,0.0381,0.0865,0.1909,0.2367,0.2316,0.2534,0.40339393112995064,0.63674915,0.71746385,-0.63674915,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7,0.1606,0.0777,0.0342,0.0524,0.0383,0.0865,0.1909,0.2367,0.2588,0.2534,0.4474068698015187,0.66323906,0.7421743,-0.66323906,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8,0.1609,0.0788,0.0376,0.0536,0.0383,0.0875,0.2015,0.2508,0.2468,0.2786,0.43633853069796275,0.6431425,0.73132235,-0.6431425,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9,0.1609,0.0788,0.0362,0.0532,0.0385,0.0875,0.2015,0.2508,0.254,0.2786,0.4439637609037882,0.6536459,0.73675215,-0.6536459,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10,0.16,0.079,0.0356,0.0508,0.038,0.0906,0.2155,0.2677,0.241,0.2842,0.4222129754235563,0.6518163,0.72759855,-0.6518163,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11,0.16,0.079,0.039,0.0532,0.039,0.0906,0.2155,0.2677,0.2564,0.2842,0.45371064052837645,0.65633076,0.73595124,-0.65633076,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12,0.1636,0.08,0.0378,0.0586,0.0398,0.0941,0.2185,0.2618,0.2774,0.2901,0.4818690464257666,0.65119046,0.7490542,-0.65119046,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13,0.1636,0.08,0.0354,0.0516,0.0353,0.0941,0.2185,0.2618,0.2566,0.2901,0.4599301479735377,0.6651525,0.75813633,-0.6651525,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14,0.1606,0.0777,0.0345,0.0497,0.0358,0.0865,0.1909,0.2367,0.236,0.2534,0.4198649438590502,0.6520826,0.736571,-0.6520826,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15,0.1606,0.0777,0.0336,0.0482,0.0368,0.0865,0.1909,0.2367,0.2302,0.2534,0.40325269137813896,0.65373564,0.72434455,-0.65373564,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_16,0.1609,0.0788,0.036,0.0536,0.0384,0.0875,0.2015,0.2508,0.2536,0.2786,0.44316308746775857,0.6510417,0.7369863,-0.6510417,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17,0.1609,0.0788,0.0365,0.0556,0.039,0.0875,0.2015,0.2508,0.292,0.2786,0.5050908244810673,0.68009204,0.7643505,-0.68009204,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18,0.16,0.079,0.0361,0.0517,0.0382,0.0906,0.2155,0.2677,0.2802,0.2842,0.488435004410378,0.6884604,0.76005024,-0.6884604,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_19,0.16,0.079,0.0356,0.0533,0.0374,0.0906,0.2155,0.2677,0.2678,0.2842,0.4701273299775863,0.6680162,0.7549148,-0.6680162,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20,0.1636,0.08,0.0382,0.0568,0.04,0.0941,0.2185,0.2618,0.2898,0.2901,0.5022922670418856,0.67224467,0.75742877,-0.67224467,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_21,0.1636,0.08,0.0382,0.0568,0.04,0.0941,0.2185,0.2618,0.2898,0.2901,0.5022922670418856,0.67224467,0.75742877,-0.67224467,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_22,0.1636,0.08,0.036,0.0522,0.0384,0.0941,0.2185,0.2618,0.2636,0.2901,0.4599672943863936,0.669411,0.74569535,-0.669411,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_23,0.1586,0.0774,0.034,0.0477,0.0353,0.0883,0.2145,0.2556,0.2324,0.2778,0.41435418638724475,0.6594074,0.7362719,-0.6594074,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_24,0.1613,0.0814,0.0365,0.054,0.0406,0.0863,0.1892,0.2392,0.2604,0.2686,0.4466571697932614,0.65648854,0.73023254,-0.65648854,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_25,0.1601,0.0775,0.0353,0.0544,0.0374,0.0867,0.1881,0.2362,0.25,0.2636,0.4393832976403719,0.64257556,0.73973554,-0.64257556,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_26,0.1601,0.0775,0.0339,0.0512,0.0376,0.0867,0.1881,0.2362,0.233,0.2636,0.4056129807865928,0.63969034,0.72209907,-0.63969034,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_27,0.156,0.0739,0.0341,0.0484,0.0352,0.0848,0.2053,0.2576,0.2378,0.2873,0.42447098657364635,0.661775,0.74212456,-0.661775,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_28,0.156,0.0739,0.0344,0.0517,0.0345,0.0848,0.2053,0.2576,0.285,0.2873,0.5074959498486319,0.6929017,0.7840376,-0.6929017,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_29,0.1606,0.0759,0.0353,0.0529,0.0357,0.0897,0.235,0.293,0.298,0.3186,0.5256723851094582,0.6984896,0.78603536,-0.6984896,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_30,0.1606,0.0759,0.0364,0.0528,0.035,0.0897,0.235,0.293,0.2916,0.3186,0.5221390062990503,0.69337976,0.7856705,-0.69337976,20401,"{""type"":""MultiPoint"",""coordinates"":[]}"
