system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
0_12,0.174375,0.08148,0.036725,0.051233333,0.0364,0.0895,0.236025,0.2908,0.2624,0.32325,0.46873865171252665,0.67329156,0.75635874,-0.67329156,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_13,0.174375,0.08148,0.03748,0.0572,0.03765,0.0895,0.236025,0.2908,0.3064,0.32325,0.536984496449061,0.68536854,0.78113645,-0.68536854,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_14,0.1789,0.0897,0.038533334,0.057366665,0.03865,0.0911,0.23875,0.2954,0.3044,0.321375,0.5326505279042995,0.6828527,0.7746684,-0.6828527,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_15,0.17185,0.08535,0.036775,0.051133335,0.0355,0.0883,0.2146,0.2637425,0.2457,0.2866,0.44425188264804094,0.6554744,0.7475107,-0.6554744,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_16,0.1711,0.0854,0.036966667,0.05218,0.03655,0.08726667,0.21445,0.258475,0.2447,0.28576666,0.4384874636471467,0.6484775,0.7400889,-0.6484775,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_17,0.1711,0.0854,0.036966667,0.05218,0.03655,0.08726667,0.21445,0.258475,0.2447,0.28576666,0.4384874636471467,0.6484775,0.7400889,-0.6484775,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_18,0.1711,0.0854,0.036575,0.0514,0.0366,0.08726667,0.21445,0.258475,0.2742,0.28576666,0.48708984810974243,0.6842752,0.76447874,-0.6842752,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_19,0.1885,0.0992,0.03855,0.054933332,0.038666666,0.097125,0.23085,0.28765,0.295,0.3141,0.517688228660383,0.68603545,0.76823175,-0.68603545,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_20,0.1885,0.0992,0.0394,0.05605,0.0407,0.097125,0.23085,0.28765,0.2996,0.3141,0.5185051765830198,0.6848025,0.7607993,-0.6848025,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_21,0.1711,0.0854,0.0394,0.0562,0.043466665,0.08726667,0.21445,0.258475,0.2455,0.28576666,0.41714844675737617,0.62744445,0.69915795,-0.62744445,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_22,0.1711,0.0854,0.0394,0.0562,0.043466665,0.08726667,0.21445,0.258475,0.2455,0.28576666,0.41714844675737617,0.62744445,0.69915795,-0.62744445,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_23,0.1711,0.0854,0.04256667,0.059833333,0.0453,0.08726667,0.21445,0.258475,0.2812,0.28576666,0.4780141779191887,0.64910567,0.7225115,-0.64910567,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24,0.1885,0.0992,0.041583333,0.0612,0.0446,0.097125,0.23085,0.28765,0.2946,0.3141,0.49987005468235723,0.6559865,0.7370283,-0.6559865,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25,0.1885,0.0992,0.04448,0.065916665,0.04915,0.097125,0.23085,0.28765,0.29746667,0.3141,0.49317452771006826,0.6372059,0.7164014,-0.6372059,7800,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0,0.1622111,0.08005,0.03710625,0.04932308,0.0363,0.07441875,0.19489,0.23794048,0.2479,0.26716667,0.44551001790564515,0.66810733,0.7445461,-0.66810733,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1,0.1775375,0.087125,0.03919875,0.056492858,0.038822915,0.08842143,0.2364,0.29615,0.2985,0.32065,0.5246226941536596,0.68172395,0.76981753,-0.68172395,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2,0.1775375,0.087125,0.040458333,0.056615386,0.042379167,0.08842143,0.2364,0.29615,0.31786665,0.32065,0.5428520988887532,0.6976336,0.76472086,-0.6976336,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3,0.18193333,0.0994,0.037442856,0.05083875,0.037075,0.08781111,0.205825,0.2476,0.2518,0.277425,0.44980696769231526,0.66403013,0.74331456,-0.66403013,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4,0.18193333,0.0994,0.0404,0.05668,0.039434616,0.08781111,0.205825,0.2476,0.272375,0.277425,0.4828849815188044,0.6554983,0.74705964,-0.6554983,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5,0.1833,0.09506667,0.040964287,0.056518182,0.04042727,0.08784167,0.22028333,0.2759,0.29872,0.3001,0.5232616614612108,0.6818012,0.7615946,-0.6818012,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6,0.1833,0.09506667,0.037015386,0.05224,0.04075,0.08784167,0.22028333,0.2759,0.2911,0.3001,0.4975219764537983,0.6956952,0.7544071,-0.6956952,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7,0.17714,0.08979166,0.040433332,0.052308332,0.040575,0.07971818,0.21596667,0.26983333,0.2902,0.2953,0.5072029247234495,0.6945573,0.75466704,-0.6945573,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8,0.18193333,0.0994,0.041375,0.052818183,0.04535,0.08781111,0.205825,0.2476,0.24083333,0.277425,0.4063694106142521,0.64026624,0.6830703,-0.64026624,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9,0.18193333,0.0994,0.04283077,0.060872726,0.04687564,0.08781111,0.205825,0.2476,0.2733,0.277425,0.45897209938885586,0.63568103,0.70718795,-0.63568103,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10,0.1833,0.09506667,0.044875,0.06022857,0.048844445,0.08784167,0.22028333,0.2759,0.27846667,0.3001,0.46483329290594094,0.64434946,0.7015412,-0.64434946,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11,0.1833,0.09506667,0.040681817,0.053241666,0.04107143,0.08784167,0.22028333,0.2759,0.25771666,0.3001,0.45170874576644265,0.657564,0.7250799,-0.657564,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12,0.17714,0.08979166,0.036966667,0.0487125,0.037185714,0.07971818,0.21596667,0.26983333,0.22675,0.2953,0.4041488541281963,0.6463221,0.7182214,-0.6463221,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13,0.17714,0.08979166,0.036966667,0.0487125,0.037185714,0.07971818,0.21596667,0.26983333,0.22675,0.2953,0.4041488541281963,0.6463221,0.7182214,-0.6463221,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14,0.17714,0.08979166,0.036877777,0.04939,0.036775,0.07971818,0.21596667,0.26983333,0.2277,0.2953,0.40734431195660864,0.6435093,0.7219019,-0.6435093,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15,0.18528461,0.0954,0.041275,0.054654166,0.0415,0.091916665,0.232,0.2857,0.263325,0.317575,0.46107399784403097,0.6562406,0.72771263,-0.6562406,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_16,0.18528461,0.0954,0.045058332,0.060946155,0.048883334,0.091916665,0.232,0.2857,0.29285,0.317575,0.48863205262774323,0.65547305,0.71390945,-0.65547305,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17,0.18564285,0.095325,0.044946667,0.06426923,0.048381817,0.0915,0.22257666,0.26675,0.28105,0.299625,0.47127789424122385,0.6277692,0.7062711,-0.6277692,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18,0.18564285,0.095325,0.04097273,0.06017857,0.0451125,0.0915,0.22257666,0.26675,0.2689,0.299625,0.4540112349370056,0.6342602,0.7126707,-0.6342602,7801,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0,0.1922,0.1184,0.0468,0.0642,0.0544,0.105966665,0.206675,0.2411,0.2397,0.268875,0.3812443439744645,0.5774926,0.6300578,-0.5774926,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1,0.1922,0.1184,0.0488,0.0718,0.05795,0.105966665,0.206675,0.2411,0.2909,0.268875,0.45762609937082144,0.6040805,0.6677655,-0.6040805,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2,0.20405,0.1242,0.0606,0.0871,0.0752,0.136,0.24005,0.2767,0.2783,0.31205,0.39823528056652735,0.52326214,0.5745403,-0.52326214,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3,0.2008,0.1267,0.0616,0.0897,0.0782,0.1255,0.20825,0.2459,0.2744,0.2682,0.3827247206116536,0.5072782,0.5564379,-0.5072782,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4,0.2008,0.1267,0.05686667,0.08035,0.07275,0.1255,0.20825,0.2459,0.2544,0.2682,0.35916246907370486,0.5199403,0.55524987,-0.5199403,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5,0.1922,0.1184,0.04425,0.0567,0.0506,0.105966665,0.206675,0.2411,0.1872,0.268875,0.29466962103986116,0.53505534,0.5744323,-0.53505534,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6,0.1922,0.1184,0.0433,0.0614,0.0498,0.105966665,0.206675,0.2411,0.2386,0.268875,0.3892301930915184,0.59066665,0.65464634,-0.59066665,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7,0.2107,0.1248,0.0583,0.084133334,0.0694,0.1325,0.2607,0.3083,0.292,0.3292,0.43779255198684586,0.5526409,0.615938,-0.5526409,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8,0.1961,0.1288,0.061,0.0868,0.0766,0.13016666,0.22185,0.2574,0.2817,0.2838,0.39940019459288323,0.5289009,0.5724253,-0.5289009,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9,0.1961,0.1288,0.058725,0.0823,0.0776,0.13016666,0.22185,0.2574,0.2635,0.2838,0.3606452414723205,0.5240023,0.54500145,-0.5240023,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10,0.1705,0.1062,0.051316667,0.06956667,0.0654,0.10383333,0.1762,0.20276667,0.1976,0.22126667,0.27424543496289966,0.47922647,0.50266165,-0.47922647,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11,0.1705,0.1062,0.0451,0.061,0.0546,0.10383333,0.1762,0.20276667,0.18606667,0.22126667,0.27961716570842615,0.50620615,0.5462604,-0.50620615,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12,0.1894,0.1109,0.0475,0.0642,0.0524,0.10783333,0.19175,0.2264,0.2456,0.2455,0.4012461028666857,0.58553904,0.64832217,-0.58553904,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13,0.1894,0.1109,0.0475,0.0642,0.0524,0.10783333,0.19175,0.2264,0.2456,0.2455,0.4012461028666857,0.58553904,0.64832217,-0.58553904,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14,0.2107,0.1248,0.0582,0.08215,0.0679,0.1325,0.2607,0.3083,0.2964,0.3292,0.450761474846445,0.5659754,0.6272303,-0.5659754,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15,0.1961,0.1288,0.0602,0.0844,0.073133335,0.13016666,0.22185,0.2574,0.2781,0.2838,0.40494443219183596,0.53434485,0.5835627,-0.53434485,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16,0.1961,0.1288,0.0622,0.0875,0.0834,0.13016666,0.22185,0.2574,0.2702,0.2838,0.35810138011402715,0.5107632,0.52828056,-0.5107632,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17,0.1705,0.1062,0.05623333,0.0816,0.07455,0.10383333,0.1762,0.20276667,0.232,0.22126667,0.31300939837210073,0.47959182,0.5136193,-0.47959182,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18,0.1705,0.1062,0.049366668,0.0643,0.0566,0.10383333,0.1762,0.20276667,0.16146667,0.22126667,0.2318383590584534,0.43038535,0.48089272,-0.43038535,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19,0.1705,0.1062,0.049366668,0.0643,0.0566,0.10383333,0.1762,0.20276667,0.16146667,0.22126667,0.2318383590584534,0.43038535,0.48089272,-0.43038535,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20,0.1894,0.1109,0.05045,0.0691,0.0617,0.10783333,0.19175,0.2264,0.1926,0.2455,0.2762943955085195,0.4719144,0.51474637,-0.4719144,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21,0.1894,0.1109,0.050366666,0.07016667,0.0612,0.10783333,0.19175,0.2264,0.2214,0.2455,0.3307593685317124,0.5186921,0.566879,-0.5186921,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22,0.200775,0.1331,0.058266666,0.0794,0.07155,0.126,0.23395,0.2671,0.2803,0.296,0.41008564785329316,0.558521,0.5932926,-0.558521,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23,0.200775,0.1331,0.061233334,0.085,0.0813,0.126,0.23395,0.2671,0.2668,0.296,0.3580113352762821,0.5167709,0.5328928,-0.5167709,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24,0.20215,0.1263,0.0589,0.0822,0.0798,0.126425,0.195,0.22556667,0.2429,0.24525,0.318567119522876,0.49430946,0.505423,-0.49430946,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25,0.20215,0.1263,0.05515,0.0728,0.0665,0.126425,0.195,0.22556667,0.1888,0.24525,0.26039560572325204,0.4434251,0.47904426,-0.4434251,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26,0.20215,0.1263,0.05515,0.0728,0.0665,0.126425,0.195,0.22556667,0.1888,0.24525,0.26039560572325204,0.4434251,0.47904426,-0.4434251,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27,0.2059,0.1252,0.058,0.082725,0.07626667,0.12365,0.1837,0.21356666,0.2198,0.23135,0.2888226906252963,0.45310304,0.4848007,-0.45310304,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28,0.2059,0.1252,0.0571,0.0816,0.075,0.12365,0.1837,0.21356666,0.24545,0.23135,0.3362728863315735,0.5009937,0.5319083,-0.5009937,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29,0.200775,0.1331,0.058,0.0792,0.0739,0.126,0.23395,0.2671,0.2663,0.296,0.3773436757780403,0.541534,0.5655497,-0.541534,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30,0.20215,0.1263,0.05885,0.08225,0.0789,0.126425,0.195,0.22556667,0.259,0.24525,0.3487538988747058,0.51794875,0.5329979,-0.51794875,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31,0.20215,0.1263,0.0594,0.0821,0.0814,0.126425,0.195,0.22556667,0.2358,0.24525,0.30186908334671214,0.4834854,0.48675916,-0.4834854,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32,0.20215,0.1263,0.0594,0.0821,0.0814,0.126425,0.195,0.22556667,0.2358,0.24525,0.30186908334671214,0.4834854,0.48675916,-0.4834854,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33,0.2059,0.1252,0.06566,0.091575,0.0891,0.12365,0.1837,0.21356666,0.25333333,0.23135,0.31693446082569526,0.46898934,0.47960672,-0.46898934,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34,0.20076667,0.1313,0.0639,0.0874,0.08956667,0.12532,0.2304,0.2675,0.2542,0.28745,0.3136231534666544,0.48829043,0.47891012,-0.48829043,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35,0.20076667,0.1313,0.0639,0.0874,0.08956667,0.12532,0.2304,0.2675,0.2542,0.28745,0.3136231534666544,0.48829043,0.47891012,-0.48829043,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36,0.2339,0.1504,0.06475,0.0914,0.09013333,0.13986667,0.2083,0.2331,0.26113334,0.26043335,0.32477195455510804,0.4814675,0.48680967,-0.4814675,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37,0.20076667,0.1313,0.0598,0.0812,0.0787,0.12532,0.2304,0.2675,0.2604,0.28745,0.35374970646766335,0.52459013,0.53583014,-0.52459013,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_38,0.2339,0.1504,0.0656,0.091,0.088533334,0.13986667,0.2083,0.2331,0.2576,0.26043335,0.3259305082321173,0.47791168,0.48844376,-0.47791168,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_39,0.2339,0.1504,0.0624,0.0903,0.0882,0.13986667,0.2083,0.2331,0.25473332,0.26043335,0.3163787144136432,0.4765723,0.48561427,-0.4765723,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_40,0.2001,0.1269,0.0604,0.0807,0.0706,0.12445,0.2376,0.28785,0.2688,0.3117,0.3997901970839982,0.5381974,0.5839717,-0.5381974,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_41,0.25565,0.163,0.0671,0.0898,0.0858,0.149,0.22495,0.2558,0.27635,0.2876,0.36988507923107533,0.5094906,0.52616316,-0.5094906,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_42,0.25565,0.163,0.0694,0.097,0.0932,0.149,0.22495,0.2558,0.26626667,0.2876,0.33155382091714325,0.46595705,0.481454,-0.46595705,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_43,0.24875,0.1607,0.06706667,0.091,0.0924,0.14695,0.2113,0.23995,0.2586,0.27016667,0.3171755735610625,0.47940505,0.47350428,-0.47940505,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_44,0.24875,0.1607,0.0587,0.0861,0.08365,0.14695,0.2113,0.23995,0.2339,0.27016667,0.2899347664161258,0.461875,0.47315383,-0.461875,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_45,0.2001,0.1269,0.0554,0.0774,0.0676,0.12445,0.2376,0.28785,0.288,0.3117,0.43110866664130865,0.5763547,0.6197975,-0.5763547,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_46,0.2001,0.1269,0.0611,0.0852,0.0737,0.12445,0.2376,0.28785,0.2796,0.3117,0.4073839323849932,0.53289473,0.5827908,-0.53289473,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_47,0.25565,0.163,0.0667,0.0916,0.0864,0.149,0.22495,0.2558,0.28226668,0.2876,0.37654597918263266,0.50998574,0.5312839,-0.50998574,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_48,0.25565,0.163,0.0724,0.0966,0.093,0.149,0.22495,0.2558,0.269,0.2876,0.34267911683462193,0.4715536,0.48618782,-0.4715536,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_49,0.24875,0.1607,0.0705,0.0986,0.0986,0.14695,0.2113,0.23995,0.27015,0.27016667,0.3217366955756088,0.46522033,0.46522033,-0.46522033,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_50,0.24875,0.1607,0.0662,0.09305,0.094,0.14695,0.2113,0.23995,0.26046667,0.27016667,0.3133863934604745,0.47357503,0.46962574,-0.47357503,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_51,0.2276,0.1541,0.06325,0.08913333,0.0886,0.13755,0.2369,0.278175,0.2809,0.2989,0.3592713587636809,0.51824164,0.520433,-0.51824164,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_52,0.2702,0.1795,0.0702,0.0927,0.091,0.15173334,0.22505,0.26083332,0.2759,0.28618,0.3568396108718214,0.49701574,0.503952,-0.49701574,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_53,0.2702,0.1795,0.07398,0.0982,0.10085,0.15173334,0.22505,0.26083332,0.2708,0.28618,0.3216191607381145,0.46775067,0.45728508,-0.46775067,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_54,0.2859,0.191,0.076,0.1019,0.1026,0.1547,0.2237,0.25853333,0.2726,0.2908,0.3224093308736922,0.45580775,0.45309168,-0.45580775,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_55,0.2859,0.191,0.0724,0.09985,0.0992,0.1547,0.2237,0.25853333,0.2745,0.2908,0.3303309137151222,0.46654204,0.46909288,-0.46654204,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_56,0.20033333,0.12095,0.05415,0.07265,0.0739,0.1081,0.1829,0.2115,0.2177,0.2349,0.28645990056524195,0.4995695,0.4931413,-0.4995695,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_57,0.2702,0.1795,0.0717,0.0958,0.0926,0.15173334,0.22505,0.26083332,0.26593333,0.28618,0.3375439689993561,0.47032806,0.4834511,-0.47032806,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_58,0.2702,0.1795,0.0758,0.1015,0.1051,0.15173334,0.22505,0.26083332,0.27226666,0.28618,0.313194764889275,0.4568804,0.44298205,-0.4568804,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_59,0.2859,0.191,0.0784,0.102866665,0.109,0.1547,0.2237,0.25853333,0.27266666,0.2908,0.30565239439838404,0.45215693,0.42882097,-0.45215693,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_60,0.2859,0.191,0.07505,0.10126667,0.1034,0.1547,0.2237,0.25853333,0.27605,0.2908,0.3236600841357039,0.46322718,0.45500067,-0.46322718,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_61,0.2774,0.1726,0.0712,0.0984,0.102,0.15565,0.22746667,0.2567,0.2727,0.2958,0.3159473087134608,0.46968475,0.45556447,-0.46968475,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_62,0.2599,0.1698,0.0663,0.0936,0.0991,0.14613333,0.2217,0.2479,0.26266667,0.27765,0.30067033611838,0.4745509,0.45213306,-0.4745509,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_63,0.245,0.16166666,0.0638,0.0904,0.0962,0.14,0.2201,0.24485,0.2621,0.27275,0.30478397823593856,0.4870922,0.46301985,-0.4870922,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_64,0.23154,0.1518,0.066,0.0873,0.092575,0.12935,0.22975,0.267,0.2649,0.29356667,0.32505564746394544,0.50425893,0.48206168,-0.50425893,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_65,0.2643,0.1823,0.068733335,0.092,0.09405,0.15085,0.219225,0.25093332,0.26293334,0.2846,0.32187058032385785,0.4815928,0.47308466,-0.4815928,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_66,0.2643,0.1823,0.0738,0.10175,0.1089,0.15085,0.219225,0.25093332,0.268,0.2846,0.29077417657497445,0.44962814,0.42212787,-0.44962814,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_67,0.27485,0.1947,0.0759,0.103,0.1098,0.15586667,0.2233,0.2528,0.2651,0.2822,0.28660539442055927,0.44036946,0.4142438,-0.44036946,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_68,0.27485,0.1947,0.072,0.09926666,0.1046,0.15586667,0.2233,0.2528,0.2688,0.2822,0.302639326983407,0.46060497,0.4397429,-0.46060497,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_69,0.27025,0.1855,0.07,0.096,0.10215,0.155,0.21763334,0.249,0.26266667,0.2822,0.29712837382203094,0.464684,0.4399927,-0.464684,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_70,0.27025,0.1855,0.0664,0.097,0.1008,0.155,0.21763334,0.249,0.2609,0.2822,0.2926445688757925,0.45794913,0.442632,-0.45794913,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_71,0.2599,0.1698,0.0668,0.094333336,0.0984,0.14613333,0.2217,0.2479,0.2618,0.27765,0.3023238533185786,0.47023585,0.45363685,-0.47023585,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_72,0.2599,0.1698,0.067,0.0952,0.0962,0.14613333,0.2217,0.2479,0.25895,0.27765,0.3050837977909521,0.4623747,0.45825708,-0.4623747,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_73,0.2599,0.1698,0.0682,0.091233335,0.09526667,0.14613333,0.2217,0.2479,0.2598,0.27765,0.311639737612331,0.48020127,0.46338713,-0.48020127,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_74,0.245,0.16166666,0.0664,0.08915,0.0994,0.14,0.2201,0.24485,0.2654,0.27275,0.30429680770672807,0.49710903,0.45504385,-0.49710903,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_75,0.245,0.16166666,0.0651,0.09025,0.09985,0.14,0.2201,0.24485,0.2725,0.27275,0.3120143284248333,0.50241214,0.46367666,-0.50241214,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_76,0.23154,0.1518,0.0577,0.0816,0.0778,0.12935,0.22975,0.267,0.2828,0.29356667,0.3891863062540948,0.5521405,0.56849694,-0.5521405,7802,"{""type"":""MultiPoint"",""coordinates"":[]}"
