system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
1_6,0.2378,0.1725,0.0744,0.09725,0.1058,0.1416,0.1902,0.2123,0.20086667,0.2327,0.18601617263666395,0.34757087,0.31,-0.34757087,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7,0.1817,0.125,0.072,0.09285,0.09933333,0.13075,0.17906667,0.1971,0.19814,0.21323334,0.1969609931743785,0.36183372,0.33215302,-0.36183372,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8,0.1817,0.125,0.07115,0.088,0.0921,0.13075,0.17906667,0.1971,0.1996,0.21323334,0.22054447196478633,0.38803893,0.3685293,-0.38803893,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9,0.1817,0.125,0.07115,0.088,0.0921,0.13075,0.17906667,0.1971,0.1996,0.21323334,0.22054447196478633,0.38803893,0.3685293,-0.38803893,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10,0.27653334,0.21235,0.0765,0.10293333,0.1152,0.1617,0.21233334,0.2337,0.2406,0.2584,0.2308457097202895,0.40073743,0.35244521,-0.40073743,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11,0.27653334,0.21235,0.0774,0.10386667,0.119,0.1617,0.21233334,0.2337,0.2252,0.2584,0.19540736173503165,0.3687196,0.30854154,-0.3687196,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12,0.2608,0.2077,0.0803,0.108657144,0.12175,0.1538,0.1916,0.2105,0.2177,0.22993334,0.17821986347039712,0.33412126,0.28266317,-0.33412126,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13,0.2608,0.2077,0.077,0.1008,0.1173,0.1538,0.1916,0.2105,0.21035,0.22993334,0.1740358570837326,0.352081,0.28399208,-0.352081,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14,0.22315,0.16745,0.0721,0.0944,0.10035,0.1423,0.1863,0.2049,0.2077,0.21934,0.21147708609048504,0.37504137,0.3484824,-0.37504137,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15,0.22315,0.16745,0.07195,0.0894,0.0948,0.1423,0.1863,0.2049,0.19956666,0.21934,0.21315843562466363,0.3812435,0.35590532,-0.3812435,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_16,0.27653334,0.21235,0.0794,0.1091,0.1204,0.1617,0.21233334,0.2337,0.25553334,0.2584,0.24437587950735257,0.40159065,0.35946092,-0.40159065,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_17,0.27653334,0.21235,0.0748,0.1018,0.1147,0.1617,0.21233334,0.2337,0.2426,0.2584,0.23342823568078536,0.40882692,0.3579625,-0.40882692,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_18,0.2608,0.2077,0.0789,0.10513333,0.12353333,0.1538,0.1916,0.2105,0.22712,0.22993334,0.1881245935827587,0.36714956,0.29541048,-0.36714956,11801,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0,0.1882,0.1005,0.043766666,0.067933336,0.050525,0.1067,0.243625,0.2869,0.2998,0.30795,0.4888895613524457,0.63052934,0.7115536,-0.63052934,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1,0.1882,0.1005,0.040675,0.0622,0.0428,0.1067,0.243625,0.2869,0.2956,0.30795,0.5066792120723228,0.6523197,0.7470449,-0.6523197,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2,0.1882,0.1005,0.0413,0.0613,0.0408,0.1067,0.243625,0.2869,0.2962,0.30795,0.518578681164178,0.65706295,0.7578635,-0.65706295,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3,0.1839,0.0994,0.0428,0.0651,0.045975,0.10045,0.2465,0.29393333,0.31136,0.31805,0.5239751005348979,0.65414655,0.74267846,-0.65414655,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4,0.1839,0.0994,0.03975,0.0606,0.04085,0.10045,0.2465,0.29393333,0.2909,0.31805,0.5049984743952449,0.655192,0.75373024,-0.655192,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5,0.1889,0.0979,0.0413,0.0628,0.0403,0.10905,0.2517,0.29625,0.3276,0.32265,0.5701980680327994,0.6782787,0.7809187,-0.6782787,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6,0.1889,0.0979,0.0432,0.06755,0.0475,0.10905,0.2517,0.29625,0.3287,0.32265,0.54508802028841,0.6590536,0.74747473,-0.6590536,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7,0.1818,0.0991,0.0405,0.05805,0.0422,0.1043,0.23485,0.27815,0.2731,0.3062,0.4721688130033198,0.6494036,0.7323184,-0.6494036,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8,0.1818,0.0991,0.039233334,0.059833333,0.038866665,0.1043,0.23485,0.27815,0.2856,0.3062,0.5037224763203885,0.65357524,0.76042736,-0.65357524,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9,0.173,0.0871,0.0413,0.0618,0.0417,0.0953,0.2278,0.26496667,0.2931,0.29806668,0.5095050740443223,0.65173286,0.75089604,-0.65173286,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10,0.173,0.0871,0.0386,0.0584,0.0385,0.0953,0.2278,0.26496667,0.285,0.29806668,0.5024459841821863,0.6598719,0.7619784,-0.6598719,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11,0.1749,0.09015,0.038266666,0.05435,0.0352,0.0948,0.2349,0.27975,0.27875,0.31103334,0.5061515475835049,0.67367154,0.7757605,-0.67367154,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12,0.1749,0.09015,0.0414,0.06323333,0.040733334,0.0948,0.2349,0.27975,0.3034,0.31103334,0.5307255200466683,0.6550596,0.7632701,-0.6550596,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13,0.1928,0.10365,0.0407,0.0633,0.0438,0.11265,0.2477,0.2883,0.2827,0.3167,0.4815561403626362,0.6341041,0.7316998,-0.6341041,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14,0.1928,0.10365,0.0407,0.0633,0.0438,0.11265,0.2477,0.2883,0.2827,0.3167,0.4815561403626362,0.6341041,0.7316998,-0.6341041,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15,0.1928,0.10365,0.0443,0.0677,0.0513,0.11265,0.2477,0.2883,0.2956,0.3167,0.48047043692433095,0.62730527,0.7042375,-0.62730527,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16,0.1946,0.10385,0.0433,0.0668,0.0486,0.11173333,0.24395,0.28196666,0.2953,0.3096,0.48865032978544215,0.63104117,0.7173597,-0.63104117,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17,0.1946,0.10385,0.043733332,0.067,0.0461,0.11173333,0.24395,0.28196666,0.2859,0.3096,0.485621693057089,0.620289,0.72228914,-0.620289,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18,0.1818,0.0991,0.0431,0.0652,0.0518,0.1043,0.23485,0.27815,0.2764,0.3062,0.4442422489042807,0.618267,0.6843388,-0.618267,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19,0.1818,0.0991,0.0398,0.061466668,0.04335,0.1043,0.23485,0.27815,0.2747,0.3062,0.4678273638388267,0.63430834,0.7274013,-0.63430834,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20,0.173,0.0871,0.0413,0.0636,0.04465,0.0953,0.2278,0.26496667,0.27655,0.29806668,0.46954724836638617,0.6260473,0.7219801,-0.6260473,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21,0.173,0.0871,0.0399,0.0574,0.039966665,0.0953,0.2278,0.26496667,0.2283,0.29806668,0.40281760263793587,0.59817994,0.7020378,-0.59817994,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22,0.1749,0.09015,0.037866667,0.053533334,0.0359,0.0948,0.2349,0.27975,0.24486667,0.31103334,0.44413115236631523,0.6411975,0.74427164,-0.6411975,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_23,0.1749,0.09015,0.0399,0.059333332,0.039233334,0.0948,0.2349,0.27975,0.31,0.31103334,0.5432064117825824,0.6787004,0.7753174,-0.6787004,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_24,0.1928,0.10365,0.0428,0.0664,0.0465,0.11265,0.2477,0.2883,0.29,0.3167,0.48778043574524144,0.62738496,0.72362554,-0.62738496,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_25,0.1928,0.10365,0.0428,0.0664,0.0465,0.11265,0.2477,0.2883,0.29,0.3167,0.48778043574524144,0.62738496,0.72362554,-0.62738496,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_26,0.1928,0.10365,0.0447,0.06956667,0.0516,0.11265,0.2477,0.2883,0.2946,0.3167,0.4787422768391254,0.6179405,0.7019064,-0.6179405,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_27,0.1946,0.10385,0.04275,0.0624,0.0456,0.11173333,0.24395,0.28196666,0.2838,0.3096,0.4814942178127163,0.63951474,0.72313297,-0.63951474,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_28,0.1946,0.10385,0.0454,0.06905,0.0494,0.11173333,0.24395,0.28196666,0.3062,0.3096,0.5086760080669935,0.6319787,0.72215974,-0.6319787,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_29,0.19645,0.10145,0.0439,0.0658,0.0453,0.1117,0.24163334,0.27893335,0.2951,0.307625,0.50458531649836,0.63535607,0.73384255,-0.63535607,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_30,0.19645,0.10145,0.04475,0.0715,0.04925,0.1117,0.24163334,0.27893335,0.3006,0.307625,0.49852237734611704,0.6156947,0.7184508,-0.6156947,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_31,0.2024,0.10995,0.04605,0.0745,0.05845,0.114,0.2303,0.26516,0.29405,0.2863,0.45329487447056027,0.5957129,0.6683688,-0.5957129,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_32,0.2024,0.10995,0.047033332,0.0692,0.05434,0.114,0.2303,0.26516,0.262,0.2863,0.42026566984052327,0.5821256,0.65644556,-0.5821256,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_33,0.18076667,0.09775,0.0399,0.059833333,0.043633334,0.0964,0.233925,0.28305,0.2673,0.3085,0.4546625077764507,0.63419604,0.7193396,-0.63419604,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_34,0.18076667,0.09775,0.0411,0.0598,0.042166665,0.0964,0.233925,0.28305,0.298,0.3085,0.5146516625993006,0.66573507,0.75208235,-0.66573507,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_35,0.1984,0.10966667,0.0461,0.072466664,0.0566,0.11153334,0.2458,0.2867,0.3022,0.31565,0.4737471404523353,0.6131673,0.6845039,-0.6131673,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_36,0.1984,0.10966667,0.0461,0.072466664,0.0566,0.11153334,0.2458,0.2867,0.3022,0.31565,0.4737471404523353,0.6131673,0.6845039,-0.6131673,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_37,0.1984,0.10966667,0.042666666,0.0692,0.0524,0.11153334,0.2458,0.2867,0.29375,0.31565,0.46840427907237,0.61868024,0.69724107,-0.61868024,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_38,0.18525,0.1038,0.0409,0.061833333,0.0452,0.1016,0.2241,0.2615,0.2796,0.29032856,0.47104214379371323,0.6378014,0.72167486,-0.6378014,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_39,0.18525,0.1038,0.042175,0.0642,0.0451,0.1016,0.2241,0.2615,0.3076,0.29032856,0.5200542674987714,0.654653,0.7442586,-0.654653,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_40,0.1972,0.1049,0.0402,0.06255,0.043075,0.108,0.23565,0.27285,0.292,0.2982,0.4982685393835285,0.6471584,0.7428934,-0.6471584,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_41,0.1972,0.1049,0.042725,0.067625,0.04655,0.108,0.23565,0.27285,0.2836,0.2982,0.476976179590283,0.6149192,0.71800697,-0.6149192,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_42,0.2083,0.1179,0.0452,0.07095,0.053,0.1158,0.2399,0.266525,0.2997,0.30158,0.4823257936621216,0.617159,0.6994613,-0.617159,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_43,0.2083,0.1179,0.0466,0.0685,0.058333334,0.1158,0.2399,0.266525,0.2834,0.30158,0.43824804156624286,0.6106849,0.6586032,-0.6106849,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_44,0.1984,0.10966667,0.0433,0.0672,0.0534,0.11153334,0.2458,0.2867,0.2812,0.31565,0.4460194906717188,0.61423653,0.6808129,-0.61423653,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_45,0.18525,0.1038,0.038266666,0.0567,0.04415,0.1016,0.2241,0.2615,0.22996667,0.29032856,0.38459682075710705,0.60441864,0.6778744,-0.60441864,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_46,0.18525,0.1038,0.04125,0.0602,0.045,0.1016,0.2241,0.2615,0.25815,0.29032856,0.4372218165988624,0.62179995,0.70311725,-0.62179995,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_47,0.1972,0.1049,0.0414,0.0617,0.0454,0.108,0.23565,0.27285,0.2655,0.2982,0.44830537262308406,0.6228606,0.7079447,-0.6228606,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_48,0.1972,0.1049,0.0418,0.064175,0.0458,0.108,0.23565,0.27285,0.273,0.2982,0.4601798597189626,0.61933714,0.71267253,-0.61933714,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_49,0.2083,0.1179,0.0423,0.0651,0.0475,0.1158,0.2399,0.266525,0.2846,0.30158,0.47331016489387145,0.62768084,0.7139416,-0.62768084,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_50,0.2083,0.1179,0.04555,0.069614284,0.0598,0.1158,0.2399,0.266525,0.29175,0.30158,0.4430162410773635,0.6147141,0.65979236,-0.6147141,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_51,0.2181,0.12885,0.04915,0.07301429,0.0651,0.11776666,0.2232,0.2584,0.2768,0.28623334,0.40749939068115804,0.582554,0.6191869,-0.582554,11802,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0,0.2709,0.1909,0.0672,0.092075,0.1096,0.147,0.18313333,0.20366667,0.21912,0.23386,0.19945800055325197,0.40824884,0.33317107,-0.40824884,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_1,0.26063332,0.1769,0.06,0.080475,0.1013,0.140225,0.189,0.2095,0.2266,0.246725,0.22627131425757172,0.47586095,0.38212872,-0.47586095,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_2,0.26063332,0.1769,0.061866667,0.08166666,0.1051,0.140225,0.189,0.2095,0.21348,0.246725,0.19632919588645054,0.44660282,0.34019712,-0.44660282,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_3,0.27043334,0.1856,0.0664,0.0903,0.1078,0.141125,0.1729,0.19812857,0.21235,0.227775,0.192025119450613,0.40327108,0.32656565,-0.40327108,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_4,0.26063332,0.1769,0.060775,0.080525,0.10213333,0.140225,0.189,0.2095,0.2152,0.246725,0.2059971266760516,0.4554062,0.35630253,-0.4554062,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_5,0.26063332,0.1769,0.060775,0.080525,0.10213333,0.140225,0.189,0.2095,0.2152,0.246725,0.2059971266760516,0.4554062,0.35630253,-0.4554062,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_6,0.27043334,0.1856,0.0612,0.0836,0.10493334,0.141125,0.1729,0.19812857,0.2103,0.227775,0.19075722547212065,0.43109903,0.33424973,-0.43109903,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_7,0.22705,0.153275,0.0596,0.0772,0.09656,0.121766664,0.20216666,0.22555,0.2298,0.25321665,0.24453808298069013,0.4970684,0.40826082,-0.4970684,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_8,0.22705,0.153275,0.0596,0.0772,0.09656,0.121766664,0.20216666,0.22555,0.2298,0.25321665,0.24453808298069013,0.4970684,0.40826082,-0.4970684,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_9,0.2622,0.18,0.0598,0.0779,0.10206,0.144125,0.1883,0.2106,0.21355,0.23918334,0.20235442642629387,0.46543145,0.35325244,-0.46543145,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_10,0.2622,0.18,0.0617,0.08316667,0.1062,0.144125,0.1883,0.2106,0.215425,0.23918334,0.196465504609282,0.44294047,0.33960357,-0.44294047,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_11,0.22705,0.153275,0.05175,0.0678,0.08146667,0.121766664,0.20216666,0.22555,0.2398,0.25321665,0.29529334393584705,0.55916774,0.49284086,-0.55916774,11803,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0,0.1738,0.0933,0.0385,0.0565,0.04065,0.08215,0.2174,0.2551,0.2856,0.27986667,0.4935523016382938,0.6696872,0.7508046,-0.6696872,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1,0.1784,0.09295,0.037733335,0.060333334,0.03925,0.0948,0.24115,0.28675,0.306,0.3107,0.5298966929629785,0.67060965,0.77262855,-0.67060965,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2,0.1784,0.09295,0.037633333,0.059733335,0.0416,0.0948,0.24115,0.28675,0.2799,0.3107,0.4776508547551922,0.64824814,0.7412131,-0.64824814,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3,0.1749,0.0902,0.03585,0.0543,0.0365,0.0895,0.2162,0.2559,0.25043333,0.28175,0.44548715751651746,0.6436228,0.7455855,-0.6436228,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4,0.1749,0.0902,0.0355,0.053,0.03645,0.0895,0.2162,0.2559,0.22893333,0.28175,0.4073261677830967,0.62402457,0.72530305,-0.62402457,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5,0.1738,0.0933,0.0372,0.055933334,0.0386,0.08215,0.2174,0.2551,0.2918,0.27986667,0.5086788629020769,0.6782975,0.76634383,-0.6782975,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6,0.1784,0.09295,0.039233334,0.057,0.0382,0.0948,0.24115,0.28675,0.3144,0.3107,0.5526873885843798,0.6930533,0.7833239,-0.6930533,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7,0.1784,0.09295,0.03925,0.0618,0.0409,0.0948,0.24115,0.28675,0.29585,0.3107,0.5111779653142077,0.6544107,0.75708985,-0.6544107,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8,0.1749,0.0902,0.0381,0.06266667,0.0387,0.0895,0.2162,0.2559,0.2786,0.28175,0.48957187002811403,0.63274074,0.7560668,-0.63274074,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9,0.1749,0.0902,0.0381,0.0548,0.0398,0.0895,0.2162,0.2559,0.24855,0.28175,0.434316744202036,0.63870114,0.7239466,-0.63870114,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10,0.1624,0.0901,0.0364,0.0519,0.0365,0.0747,0.191,0.2368,0.28975,0.2616,0.5123407065900047,0.6961803,0.77624524,-0.6961803,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11,0.19053334,0.1032,0.0391,0.05942,0.04,0.09445,0.2408,0.2825,0.31175,0.3068,0.539829153657764,0.6798233,0.7725657,-0.6798233,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12,0.19053334,0.1032,0.0396,0.0638,0.04385,0.09445,0.2408,0.2825,0.29993334,0.3068,0.505680484030166,0.6491936,0.7448975,-0.6491936,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13,0.19375,0.1022,0.041433334,0.0662,0.04365,0.10175,0.2311,0.26685,0.30003333,0.2936,0.512281700201316,0.63848186,0.7459871,-0.63848186,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14,0.19375,0.1022,0.042166665,0.0626,0.0465,0.10175,0.2311,0.26685,0.2652,0.2936,0.44525425868376856,0.61805975,0.7016362,-0.61805975,11804,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0,0.1731,0.0949,0.0375,0.0538,0.038275,0.08325,0.2053,0.2472,0.2576,0.2643,0.4546538357536616,0.6544637,0.7412759,-0.6544637,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_1,0.1731,0.0949,0.035866667,0.0516,0.0349,0.08325,0.2053,0.2472,0.24355,0.2643,0.4405802719489621,0.6503473,0.74932665,-0.6503473,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_2,0.1731,0.0949,0.035866667,0.0516,0.0349,0.08325,0.2053,0.2472,0.24355,0.2643,0.4405802719489621,0.6503473,0.74932665,-0.6503473,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_3,0.1731,0.0949,0.0409,0.0589,0.0453,0.08325,0.2053,0.2472,0.27305,0.2643,0.45987805666557946,0.6451273,0.7154076,-0.6451273,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_4,0.1731,0.0949,0.0409,0.0589,0.0453,0.08325,0.2053,0.2472,0.27305,0.2643,0.45987805666557946,0.6451273,0.7154076,-0.6451273,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_5,0.1731,0.0949,0.0349,0.051,0.0354,0.08325,0.2053,0.2472,0.2402,0.2643,0.4299449919135925,0.64972526,0.74310595,-0.64972526,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_6,0.1803,0.1019,0.043,0.0622,0.05305,0.0915,0.20525,0.24765,0.28055,0.2609,0.44560662044813126,0.63705325,0.68195444,-0.63705325,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_7,0.1803,0.1019,0.043,0.0622,0.05305,0.0915,0.20525,0.24765,0.28055,0.2609,0.44560662044813126,0.63705325,0.68195444,-0.63705325,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_8,0.1803,0.1019,0.0362,0.0526,0.036333334,0.0915,0.20525,0.24765,0.24856667,0.2609,0.4439780338088114,0.65069175,0.74493974,-0.65069175,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_9,0.16096666,0.090675,0.0335,0.0458,0.0309,0.07725,0.1853,0.22693333,0.203,0.2503,0.3783581687387977,0.6318328,0.73578453,-0.6318328,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_10,0.1803,0.1019,0.0425,0.0637,0.0538,0.0915,0.20525,0.24765,0.259,0.2609,0.40615969261560975,0.6052061,0.6560102,-0.6052061,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_11,0.1803,0.1019,0.0375,0.0544,0.03725,0.0915,0.20525,0.24765,0.2595,0.2609,0.46234657263541007,0.6533928,0.7489469,-0.6533928,11805,"{""type"":""MultiPoint"",""coordinates"":[]}"
